小儿支气管炎,鼻子总是呼呼的，奶也吃得少
小儿支气管炎,不退烧
小儿支气管炎,爱像小狗一样哈气
小儿支气管炎,老想睡觉
小儿支气管炎,咳嗽了两声
小儿支气管炎,连续三天发烧
小儿支气管炎,睡觉嗓子感觉有痰的样子
小儿支气管炎,鼻子总是有很多鼻屎粘在鼻子鼻腔
小儿支气管炎,心烦
小儿支气管炎,鼻子不怎么流鼻涕
小儿支气管炎,咳感觉痰比较多
小儿支气管炎,嗓子红显点哑
小儿支气管炎,扁桃体有点肿大
小儿支气管炎,不爱吃东西
小儿支气管炎,嗓子有痰一直发出呼哧呼哧的声音
小儿支气管炎,抽鼻涕
小儿支气管炎,心率150多
小儿支气管炎,咳漱吐沫
小儿支气管炎,化验血常规显示病毒感染
小儿支气管炎,喘粗气
小儿支气管炎,没有发烧发热
小儿支气管炎,持续性发热
小儿支气管炎,胸部有阴影
小儿支气管炎,CRP高点
小儿支气管炎,嗓子有点红
小儿支气管炎,呼吸在月子里就一直都快，粗
小儿支气管炎,有痰嗓子偶尔有咕噜声
小儿支气管炎,咳嗽反而加重
小儿支气管炎,嘴唇特别红
小儿支气管炎,喝水特别多
小儿支气管炎,偏桃体一侧肿大
小儿支气管炎,喉咙有少量痰
小儿支气管炎,一直咳个不停
小儿支气管炎,吃睡也正常
小儿支气管炎,吐出白色黏液
小儿支气管炎,没感觉有很多痰
小儿支气管炎,体温36点2正常
小儿支气管炎,反复高烧
小儿支气管炎,风寒
小儿支气管炎,脸泛红连同头皮都红
小儿支气管炎,血象22000
小儿支气管炎,精神还可以
小儿支气管炎,痰多
小儿支气管炎,嗓子里有点痰
小儿支气管炎,嗓子有点儿厚
小儿支气管炎,嗓子呼噜呼噜
小儿支气管炎,低烧37℃
小儿支气管炎,明显人瘦了
小儿支气管炎,哭闹
小儿支气管炎,放屁带点粑粑
小儿支气管炎,烦躁
小儿支气管炎,喉咙和有痰似的
小儿支气管炎,精神也蛮好
小儿支气管炎,喜欢扣鼻子，说是有鼻屎
小儿支气管炎,嗓子呼哧呼哧响
小儿支气管炎,鼻塞有点严重
小儿支气管炎,肠道功能紊乱
小儿支气管炎,反反复复时好时坏
小儿支气管炎,白细胞有点高
小儿支气管炎,没发烧
小儿支气管炎,咳痰带血
小儿支气管炎,一咳嗽起来就容易吐
小儿支气管炎,出个气有唧唧的声音
小儿支气管炎,睡觉时白天和晚上频繁出现抽泣式呼吸
小儿支气管炎,嗓子痒就想咳
小儿支气管炎,咳不停
小儿支气管炎,偶尔打喷嚏
小儿支气管炎,精神不佳
小儿支气管炎,少量清鼻涕
小儿支气管炎,眼睛那一块都非常红
小儿支气管炎,喉炎
小儿支气管炎,吃咳嗽药然后吐，吐出来有痰
小儿支气管炎,发烧37.5度到38.3度两三
小儿支气管炎,精神食欲都非常好
小儿支气管炎,睡觉有点喘
小儿支气管炎,喘气有呼呼声
小儿支气管炎,白细胞什么的都正常
小儿支气管炎,红细胞3.83
小儿支气管炎,嘴巴里还是爱吐泡泡
小儿支气管炎,吃了就有拉大便，没吃就没拉
小儿支气管炎,有黄色的痰
小儿支气管炎,又吐
小儿支气管炎,体温有时高37.6到38度7之间
小儿支气管炎,嗓子里好像有痰咳不出
小儿支气管炎,偶尔咳嗽几声
小儿支气管炎,咳嗽加重
小儿支气管炎,咳嗽2到3
小儿支气管炎,头孢过敏
小儿支气管炎,睡觉感觉喘气有声音
小儿支气管炎,有的点痰
小儿支气管炎,呕吐有白色黏液
小儿支气管炎,脖子里有痰
小儿支气管炎,运动过后也咳
小儿支气管炎,跟喘不上气似的
小儿支气管炎,白天不怎么咳嗽
小儿支气管炎,老是睡不安稳
小儿支气管炎,扁桃体有点发炎
小儿支气管炎,白细胞多
小儿支气管炎,没有发热
小儿支气管炎,身上发热到38度
小儿支气管炎,吸痰
小儿支气管炎,咳嗽比昨天厉害
小儿支气管炎,一天很少小便
小儿支气管炎,吃了也吐
小儿支气管炎,纵隔居中
小儿支气管炎,嘴里有黏液
小儿支气管炎,一呼吸革拉哥拉响
小儿支气管炎,食欲不振
小儿支气管炎,吃了药爱睡觉
小儿支气管炎,持续低烧
小儿支气管炎,比较爱睡觉
小儿支气管炎,扁桃体发炎
小儿支气管炎,嗓子呼呼的
小儿支气管炎,肚子总是咕噜噜的响
小儿支气管炎,咳嗽厉害了喘气呼呼的
小儿支气管炎,嘴里吐泡泡
小儿支气管炎,单核细胞15.5%
小儿支气管炎,喉咙谈多
小儿支气管炎,病毒性咳嗽
小儿支气管炎,偶尔喷嚏
小儿支气管炎,总吐奶
小儿支气管炎,痰多晚上睡觉鼻子呼噜
小儿支气管炎,手舞足蹈
小儿支气管炎,中性粒细胞34.7%
小儿支气管炎,夜里闹腾
小儿支气管炎,痰有时候是白的很黏
小儿支气管炎,左耳疼
小儿支气管炎,C反应蛋白高54.3
小儿支气管炎,屁多，臭
小儿支气管炎,发烧
小儿支气管炎,天花
小儿支气管炎,淋巴细胞40.3
小儿支气管炎,流鼻涕37度2.
小儿支气管炎,鼻子有粘粘的黄鼻屎
小儿支气管炎,大便不是很正常
小儿支气管炎,精神还好
小儿支气管炎,咳嗽比较多
小儿支气管炎,精神不错
小儿支气管炎,前短时间睡觉托了衣服，身上就痒，一抓就起疙瘩
小儿支气管炎,咳嗽声音感觉像破音
小儿支气管炎,高烧
小儿支气管炎,吐出一些痰
小儿支气管炎,流鼻涕很黏还有痰
小儿支气管炎,我听说风寒咳嗽
小儿支气管炎,喉咙赫赫响
小儿支气管炎,气短
小儿支气管炎,红细胞压积低
小儿支气管炎,声音有点嘶哑
小儿支气管炎,嘴巴鼻子里都有点干
小儿支气管炎,双肺纹理增多增强
小儿支气管炎,发凉
小儿支气管炎,拉的粑粑要晚了还滴几滴有点血丝
小儿支气管炎,出气有丝丝的声音
小儿支气管炎,呛到喷嚏
小儿支气管炎,白细胞9.00
小儿支气管炎,喉咙发炎发烧到39.5度
小儿支气管炎,咳还有痰
小儿支气管炎,嗓子有痰的声音
小儿支气管炎,喉咙里有时感觉有痰
小儿支气管炎,咳嗽一直断断续续
小儿支气管炎,吃奶正常
小儿支气管炎,流鼻子咳嗽
小儿支气管炎,鼻子不透气
小儿支气管炎,双肺间纹理稍有增重
小儿支气管炎,嗓子有时候就有呼噜呼噜的声音
小儿支气管炎,嘴唇发红
小儿支气管炎,血象还是高13点几
小儿支气管炎,肺部纹理略增多增粗
小儿支气管炎,眼神也呆滞
小儿支气管炎,嗓子呼呲的醒来后一活动嗓子就呼呲
小儿支气管炎,体温有时候37.2
小儿支气管炎,嘴唇眼角有点红
小儿支气管炎,嗓子哑了有点着凉
小儿支气管炎,一声一声咳嗽
小儿支气管炎,食欲正常11.21
小儿支气管炎,嗓子有呼呼的声音
小儿支气管炎,老爱咳嗽
小儿支气管炎,中性粒细胞比率38.24
小儿支气管炎,痰特别多
小儿支气管炎,咳醒
小儿支气管炎,反应也很好
小儿支气管炎,晚上一直痛醒
小儿支气管炎,喝水的时候不咳
小儿支气管炎,有的时候嘴还吐泡沫
小儿支气管炎,睡觉不踏实，睡不好，有时嘴净吐吐沫
小儿支气管炎,血糖高
小儿支气管炎,睡觉时头部大量出汗
小儿支气管炎,鼻子呼哧呼哧的
小儿支气管炎,老不好
小儿支气管炎,单核细胞计数0.97
小儿支气管炎,流鼻涕一个多月了不好
小儿支气管炎,痰少
小儿支气管炎,腿疼
小儿支气管炎,呼吸有声音好大
小儿支气管炎,嗜睡症
小儿支气管炎,嗓子就不舒服呼喽想有痰一样
小儿支气管炎,鼻涕不多几乎不怎么流就是不通气
小儿支气管炎,38斤体重
小儿支气管炎,喉咙咕噜咕噜响
小儿支气管炎,说话鼻音
小儿支气管炎,清鼻涕早上醒来有少量黄色粘鼻涕
小儿支气管炎,中性粒细胞百分比32.2
小儿支气管炎,胃口蛮好
小儿支气管炎,扁桃体大发热
小儿支气管炎,肺子有炎症
小儿支气管炎,打喷嚏
小儿支气管炎,鼻涕不流了有痰
小儿支气管炎,肺部听诊也没有杂音
小儿支气管炎,咳嗽很厉害
小儿支气管炎,咳嗽加黄色稠鼻涕一个多星期
小儿支气管炎,吐了连奶粉都吐了
小儿支气管炎,精神也没有
小儿支气管炎,睡觉呼气声很大
小儿支气管炎,血红蛋白6.3/第三次血象33000血红蛋白6.1
小儿支气管炎,38度4
小儿支气管炎,有点不高兴，粘人
小儿支气管炎,喉咙有痰有点咳
小儿支气管炎,睡觉半个小时哭一次
小儿支气管炎,一使劲就咳嗽几声
小儿支气管炎,总是时不时的喘
小儿支气管炎,台苔发白口臭
小儿支气管炎,嘴里偶尔吐小泡泡
小儿支气管炎,脱氢酶212
小儿支气管炎,下泻
小儿支气管炎,鼻涕又成清鼻涕
小儿支气管炎,精神食欲尚可
小儿支气管炎,咳嗽很多痰
小儿支气管炎,精神差
小儿支气管炎,咳嗽不太严重
小儿支气管炎,舌苔有点厚厚一层白
小儿支气管炎,上查38℃现在查38.6
小儿支气管炎,呼吸就像喉咙有痰一样
小儿支气管炎,体温35.8度
小儿支气管炎,莫名头热出汗
小儿支气管炎,喘一个小时左右
小儿支气管炎,一呼吸喉咙就很响
小儿支气管炎,白天不咳嗽
小儿支气管炎,鼻子好像也有点堵
小儿支气管炎,畏寒
小儿支气管炎,不咳嗽
小儿支气管炎,没咳嗽
小儿支气管炎,发烧39.1
小儿支气管炎,白细胞数13.79
小儿支气管炎,腹帐己经好了
小儿支气管炎,喉咙上跟堵了很多痰样吼吼的响
小儿支气管炎,咳嗽厉害
小儿支气管炎,老是有黄鼻涕还有的时候伴有咳嗽
小儿支气管炎,有痰呼噜
小儿支气管炎,全身特别烫，量体温37.2度
小儿支气管炎,发烧带的咳嗽
小儿支气管炎,手脚冰凉而且还没有血色
小儿支气管炎,喉咙疼
小儿支气管炎,发热
小儿支气管炎,流脓鼻涕
小儿支气管炎,睡觉时有轻微的鼾声
小儿支气管炎,嗓子里好象有痰
小儿支气管炎,鼻孔里没有鼻涕
小儿支气管炎,呼吸还是粗
小儿支气管炎,一睡觉就咳嗽
小儿支气管炎,发烧38.3
小儿支气管炎,舌头表面很白
小儿支气管炎,祛痰
小儿支气管炎,一咳三四声
小儿支气管炎,嗓子水肿
小儿支气管炎,有時喉嚨呼呼響
小儿支气管炎,睡着了嘴角偶尔会吐唾沫
小儿支气管炎,流脓黄鼻涕
小儿支气管炎,多汗
小儿支气管炎,支气管肺炎
小儿支气管炎,高烧，很痒
小儿支气管炎,不烧扁桃体有点红肺纹理真多
小儿支气管炎,呕吐4天
小儿支气管炎,嗓子左侧有个黄豆大的疙瘩还有点点溃疡
小儿支气管炎,身体一直很好
小儿支气管炎,嗓子没痰
小儿支气管炎,睡觉不咳
小儿支气管炎,变成浓鼻涕
小儿支气管炎,体温最低37度5最高39度
小儿支气管炎,食欲不佳
小儿支气管炎,发烧38.2
小儿支气管炎,喂奶时呼呼呼呼的嗓子里
小儿支气管炎,吃奶老呛到
小儿支气管炎,偶尔有点清鼻涕
小儿支气管炎,不那么咳了
小儿支气管炎,脸色发红
小儿支气管炎,鼻子里有点鼻屎
小儿支气管炎,脖子里面会疼
小儿支气管炎,嗓子不红
小儿支气管炎,反复
小儿支气管炎,咳嗽的不行还有痰
小儿支气管炎,嗓子也不怎么发炎
小儿支气管炎,咳嗽的比之前更严重了
小儿支气管炎,呼吸急促
小儿支气管炎,鼻塞
小儿支气管炎,嘴巴里老是爱吐着泡泡玩
小儿支气管炎,流眼泪
小儿支气管炎,不高烧
小儿支气管炎,精神状态也很好
小儿支气管炎,嗓子有点发红
小儿支气管炎,发热头一天三十八度七
小儿支气管炎,发热四天了
小儿支气管炎,咳的想吐
小儿支气管炎,呼噜呼噜的声音
小儿支气管炎,喉咙和背部有鸣音
小儿支气管炎,喉咙很明显有痰
小儿支气管炎,咳嗽2周多
小儿支气管炎,上气管输了六天液气管还是有痰呼呼的响
小儿支气管炎,喷嚏伴有鼻涕
小儿支气管炎,舌苔厚黄
小儿支气管炎,不见鼻涕
小儿支气管炎,干咳有时想咳又咳不出来像是有东西卡在喉咙里一样
小儿支气管炎,发烧38.2度
小儿支气管炎,无发热
小儿支气管炎,口中有唾液泡泡
小儿支气管炎,上呼吸道感染
小儿支气管炎,尿尿黄而稠
小儿支气管炎,每天会咳几次
小儿支气管炎,喘气的时候嗓子呼噜噜的
小儿支气管炎,嗓子不舒服咳痰
小儿支气管炎,眼睛有点肿
小儿支气管炎,验血检查是溺阳性
小儿支气管炎,血和支原体都正常
小儿支气管炎,喉咙痰多
小儿支气管炎,喉咙发炎了
小儿支气管炎,不流鼻孑
小儿支气管炎,嗓子有痰出不来
小儿支气管炎,不会咳
小儿支气管炎,喉咙有呼呼声
小儿支气管炎,流黃鼻涕有時流清鼻涕
小儿支气管炎,嗓子还是有痰
小儿支气管炎,屁股上长粉刺
小儿支气管炎,光睡觉
小儿支气管炎,从喉咙发出类似打嗝的声音，但肯定不是在打嗝
小儿支气管炎,咳嗽反而加重了
小儿支气管炎,体温有时38.3或者38.1有时37.6
小儿支气管炎,又发热39.5
小儿支气管炎,有痰咳
小儿支气管炎,有点咳嗽
小儿支气管炎,有点发烧
小儿支气管炎,喉咙越来越响
小儿支气管炎,脖子那里有痰
小儿支气管炎,球蛋白15.7
小儿支气管炎,缺钙
小儿支气管炎,感冒
小儿支气管炎,睡觉鼻子好像也不通气，有呼噜呼噜的声音
小儿支气管炎,吐奶
小儿支气管炎,一天很少咳嗽但是有点呼噜呼噜的流清鼻涕
小儿支气管炎,慢性咽炎
小儿支气管炎,咳嗽7.8天
小儿支气管炎,鼻子也有白带一点点黄的鼻涕
小儿支气管炎,咳嗽的时候感觉有点疼
小儿支气管炎,不拉屎
小儿支气管炎,这些天总是37多
小儿支气管炎,一吃就反胃
小儿支气管炎,精神状态还可以
小儿支气管炎,嗓子支支响
小儿支气管炎,体温有降下来一点
小儿支气管炎,白天咳
小儿支气管炎,寒咳
小儿支气管炎,鼻子哼哼的
小儿支气管炎,眼睛往下都能看到好多白眼球
小儿支气管炎,嗓子说话声音哑了
小儿支气管炎,不爱吃奶
小儿支气管炎,颤抖
小儿支气管炎,吃饭没胃口
小儿支气管炎,睡一宿起来咳嗽几声
小儿支气管炎,吐了有痰
小儿支气管炎,咳嗽有点很
小儿支气管炎,喉咙里有浓痰
小儿支气管炎,今天开始震咳
小儿支气管炎,低烧3天
小儿支气管炎,没有呼吸急促
小儿支气管炎,夜里时而呼吸急促时而快
小儿支气管炎,烧37度多
小儿支气管炎,淋巴细胞48.3%
小儿支气管炎,夜间咳嗽
小儿支气管炎,呼吸伴有杂音
小儿支气管炎,双肺肺纹理增多增粗
小儿支气管炎,总有痰
小儿支气管炎,发烧37度7
小儿支气管炎,连续咳五六声才能咳出痰
小儿支气管炎,持续高烧
小儿支气管炎,鼻子不怎么通气
小儿支气管炎,拉臭臭很干
小儿支气管炎,痰咳
小儿支气管炎,爱哭闹
小儿支气管炎,风疹
小儿支气管炎,晚上睡觉老是憋醒
小儿支气管炎,畸形
小儿支气管炎,饮食大便正常
小儿支气管炎,喉咙里有痰咳不出
小儿支气管炎,惊厥
小儿支气管炎,声音又沙哑
小儿支气管炎,喉咙发出呼呼噜噜的声音
小儿支气管炎,病毒性感冒
小儿支气管炎,鼻塞有鼻涕不是清鼻涕
小儿支气管炎,睡觉打呼噜的声音感觉嗓子里有东西
